MONDO:0005133	ICD10CM:N80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005136	ICD10CM:B53	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005152	ICD10CM:E23.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005154	ICD10CM:K70-K77	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005165	ICD10CM:D10-D36	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005173	ICD10CM:L57.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005178	ICD10CM:M15-M19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005178	ICD10CM:M19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005181	ICD10CM:H49.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005249	ICD10CM:J18.9	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005251	ICD10CM:M08.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005276	ICD10CM:K02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005281	ICD10CM:K82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005296	ICD10CM:G47.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005298	ICD10CM:M81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005300	ICD10CM:N18.9	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005301	ICD10CM:G35	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005306	ICD10CM:M45	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005311	ICD10CM:I70	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005312	ICD10CM:K91.850	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005326	ICD10CM:L55	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005340	ICD10CM:L63	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005351	ICD10CM:F50.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005358	ICD10CM:A91	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005361	ICD10CM:K20.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005365	ICD10CM:H90	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005371	ICD10CM:F30-F39	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005372	ICD10CM:N46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005373	ICD10CM:A39	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005380	ICD10CM:M87	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005381	ICD10CM:M80-M85	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005385	ICD10CM:I00-I99	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005385	ICD10CM:I70-I79	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005387	ICD10CM:E28.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005391	ICD10CM:G25.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005392	ICD10CM:M41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005393	ICD10CM:M10	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005412	ICD10CM:K26	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005445	ICD10CM:B55.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005446	ICD10CM:B55.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005452	ICD10CM:F50.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005477	ICD10CM:I47.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005492	ICD10CM:L50	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005504	ICD10CM:A36	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005518	ICD10CM:Q56.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005519	ICD10CM:C65	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005527	ICD10CM:G92	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005546	ICD10CM:M79.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005550	ICD10CM:A00-B99	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005570	ICD10CM:D50-D89	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005576	ICD10CM:D89.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005593	ICD10CM:K05.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005609	ICD10CM:B02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005620	ICD10CM:I68.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005638	ICD10CM:R48.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005648	ICD10CM:I06.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005654	ICD10CM:B77	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005657	ICD10CM:B44	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005661	ICD10CM:B60.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005662	ICD10CM:A07.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005663	ICD10CM:M53.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005664	ICD10CM:A44	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005665	ICD10CM:G51.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005668	ICD10CM:J67.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005669	ICD10CM:B36.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005672	ICD10CM:B40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005683	ICD10CM:A23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005692	ICD10CM:A28.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005693	ICD10CM:G83.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005699	ICD10CM:A42.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005705	ICD10CM:B66.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005706	ICD10CM:B38	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005708	ICD10CM:A93.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005712	ICD10CM:H55.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005714	ICD10CM:A50	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005715	ICD10CM:P37.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005720	ICD10CM:B08.010	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005724	ICD10CM:B45	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005725	ICD10CM:A07.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005736	ICD10CM:A83.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005746	ICD10CM:B80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005751	ICD10CM:B33.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005767	ICD10CM:A48.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005771	ICD10CM:K14.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005772	ICD10CM:B48.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005774	ICD10CM:A24.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005776	ICD10CM:B83.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005777	ICD10CM:A58	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005784	ICD10CM:A98.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005802	ICD10CM:B71.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005804	ICD10CM:E22.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005806	ICD10CM:C13	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005808	ICD10CM:A74.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005820	ICD10CM:A96.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005825	ICD10CM:A27	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005828	ICD10CM:A32	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005832	ICD10CM:I89.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005838	ICD10CM:B74.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005844	ICD10CM:H00.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005848	ICD10CM:A19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005855	ICD10CM:B08.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005859	ICD10CM:B55.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005868	ICD10CM:D61.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005870	ICD10CM:B76.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005884	ICD10CM:B66.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005885	ICD10CM:H46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005893	ICD10CM:C25.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005894	ICD10CM:B41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005895	ICD10CM:B66.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005901	ICD10CM:A28.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005905	ICD10CM:G47.61	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005906	ICD10CM:J36	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005913	ICD10CM:A93.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005915	ICD10CM:B36.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005921	ICD10CM:B51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005922	ICD10CM:A15.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005928	ICD10CM:I87.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005937	ICD10CM:G47.52	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005946	ICD10CM:B48.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005952	ICD10CM:A38	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005956	ICD10CM:A20.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005963	ICD10CM:B70.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005966	ICD10CM:C26.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005968	ICD10CM:B42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005969	ICD10CM:A83.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005972	ICD10CM:J13	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005977	ICD10CM:A52.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005984	ICD10CM:B35.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005989	ICD10CM:B58	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005990	ICD10CM:J04.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005991	ICD10CM:A79.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005993	ICD10CM:A59.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005995	ICD10CM:B81.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0005996	ICD10CM:B79	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006000	ICD10CM:A18.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006004	ICD10CM:J30.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006005	ICD10CM:A92.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006008	ICD10CM:H81.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006011	ICD10CM:B15-B19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006014	ICD10CM:B37.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006015	ICD10CM:A39.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006019	ICD10CM:A66	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006038	ICD10CM:K52.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006118	ICD10CM:N60.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006170	ICD10CM:H10-H11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006234	ICD10CM:D07.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006294	ICD10CM:C38.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006295	ICD10CM:C64-C68	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006337	ICD10CM:N80.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006496	ICD10CM:G80-G83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006497	ICD10CM:G80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006502	ICD10CM:J80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006507	ICD10CM:E83.110	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006516	ICD10CM:M62.84	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006524	ICD10CM:L90.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006525	ICD10CM:L23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006526	ICD10CM:L50.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006527	ICD10CM:L74.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006532	ICD10CM:H60.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006533	ICD10CM:H71	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006534	ICD10CM:L50.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006541	ICD10CM:Q81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006545	ICD10CM:L51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006551	ICD10CM:L65.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006553	ICD10CM:L75.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006554	ICD10CM:L92.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006559	ICD10CM:L73.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006567	ICD10CM:P57.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006571	ICD10CM:L44.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006572	ICD10CM:L43	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006592	ICD10CM:L41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006594	ICD10CM:L10	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006601	ICD10CM:L42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006604	ICD10CM:L71	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006609	ICD10CM:L21.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006611	ICD10CM:D86.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006618	ICD10CM:L50.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006643	ICD10CM:I42.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006644	ICD10CM:K70.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006645	ICD10CM:G62.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006661	ICD10CM:E54	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006665	ICD10CM:K29.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006672	ICD10CM:N48.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006679	ICD10CM:N32.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006688	ICD10CM:J66.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006692	ICD10CM:G37.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006694	ICD10CM:I67.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006722	ICD10CM:K00.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006731	ICD10CM:G25.71	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006755	ICD10CM:E07.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006763	ICD10CM:M75.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006769	ICD10CM:K31.84	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006771	ICD10CM:K14.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006779	ICD10CM:I25.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006782	ICD10CM:N85.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006784	ICD10CM:P53	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006790	ICD10CM:K03.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006795	ICD10CM:D73.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006796	ICD10CM:I67.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006798	ICD10CM:E67.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006805	ICD10CM:I20.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006825	ICD10CM:A81.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006826	ICD10CM:E40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006828	ICD10CM:M31.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006829	ICD10CM:D72.823	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006830	ICD10CM:N48.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006834	ICD10CM:C00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006844	ICD10CM:E61.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006848	ICD10CM:E41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006861	ICD10CM:C92.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006873	ICD10CM:E40-E46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006882	ICD10CM:N45.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006889	ICD10CM:N47.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006904	ICD10CM:N47.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006906	ICD10CM:M12.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006913	ICD10CM:G00.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006916	ICD10CM:K91.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006932	ICD10CM:J81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006937	ICD10CM:K04.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006946	ICD10CM:N25.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006947	ICD10CM:I15.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006956	ICD10CM:A75-A79	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006968	ICD10CM:M75.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006970	ICD10CM:K11.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006977	ICD10CM:N43.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006978	ICD10CM:D73.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006982	ICD10CM:E06.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006992	ICD10CM:A52.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006994	ICD10CM:G57.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0006998	ICD10CM:C09	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007012	ICD10CM:A81.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007015	ICD10CM:A87	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007020	ICD10CM:E51.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007028	ICD10CM:M75.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007035	ICD10CM:L83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007037	ICD10CM:Q77.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007039	ICD10CM:Q85.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007074	ICD10CM:L94.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007080	ICD10CM:E26.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007113	ICD10CM:Q93.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007125	ICD10CM:Q38.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007147	ICD10CM:G47.33	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007197	ICD10CM:N32.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007254	ICD10CM:C50	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007275	ICD10CM:G56.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007338	ICD10CM:Q35.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007345	ICD10CM:Q25.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007416	ICD10CM:N15.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007448	ICD10CM:L50.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007488	ICD10CM:G31.83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007529	ICD10CM:L87.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007655	ICD10CM:K14.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007656	ICD10CM:A81.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007665	ICD10CM:H40.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007699	ICD10CM:E06.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007713	ICD10CM:G51.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
